小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
617	414	27.92	-60.002	130.8	1909	-1.1125e-014
618	446	30.369	-60.002	131.37	1909	-1.1422e-014
618	414	27.92	-60.002	130.8	1909	-1.1125e-014
618	445	30.314	-60.002	132.79	1909	-1.1391e-014
619	446	30.369	-60.002	131.37	1909	-1.1422e-014
619	445	30.314	-60.002	132.79	1909	-1.1391e-014
619	449	30.73	-60.002	132.7	1909	-1.1445e-014
620	446	30.369	-60.002	131.37	1909	-1.1422e-014
620	449	30.73	-60.002	132.7	1909	-1.1445e-014
620	463	31.83	-60.002	131.25	1909	-1.1609e-014
621	413	27.92	-60.002	130.8	1910	-1.1125e-014
621	407	27.152	-60.002	131.12	1910	-1.1025e-014
621	410	27.45	-60.002	130.49	1910	-1.1071e-014
622	421	28.59	-60.002	127.14	1910	-1.1263e-014
622	410	27.45	-60.002	130.49	1910	-1.1071e-014
622	413	27.92	-60.002	130.8	1910	-1.1125e-014
622	452	31.053	-60.002	129.29	1910	-1.1543e-014
623	427	29.071	-60.002	136.33	1912	-1.1178e-014
623	420	28.486	-60.002	135.37	1912	-1.1121e-014
623	438	29.627	-60.002	135.37	1912	-1.1263e-014
624	480	33.466	-60.002	135.36	1912	-1.1748e-014
624	438	29.627	-60.002	135.37	1912	-1.1263e-014
624	427	29.071	-60.002	136.33	1912	-1.1178e-014
624	451	31.048	-60.002	139.54	1912	-1.1368e-014
625	167	-12.864	-60.002	143.11	2870	-5.7312e-015
625	164	-13.037	-60.002	147.21	2870	-5.6304e-015
625	158	-14.408	-60.002	144.45	2870	-5.5167e-015
626	158	-14.408	-60.002	144.45	2871	-5.5167e-015
626	157	-14.673	-60.002	141.78	2871	-5.528e-015
626	167	-12.864	-60.002	143.11	2871	-5.7312e-015
627	368	22.292	-60.002	94.717	2897	-1.1047e-014
627	386	24.635	-60.002	93.298	2897	-1.1367e-014
627	381	23.912	-60.002	96.368	2897	-1.1228e-014
628	368	22.292	-60.002	94.717	2897	-1.1047e-014
628	381	23.912	-60.002	96.368	2897	-1.1228e-014
628	347	20.234	-60.002	96.281	2897	-1.0761e-014
629	368	22.292	-60.002	94.717	2897	-1.1047e-014
629	347	20.234	-60.002	96.281	2897	-1.0761e-014
629	361	20.96	-60.002	93.988	2897	-1.0886e-014
630	368	22.292	-60.002	94.717	2897	-1.1047e-014
630	361	20.96	-60.002	93.988	2897	-1.0886e-014
630	364	21.718	-60.002	93.65	2897	-1.0988e-014
631	368	22.292	-60.002	94.717	2897	-1.1047e-014
631	364	21.718	-60.002	93.65	2897	-1.0988e-014
631	386	24.635	-60.002	93.298	2897	-1.1367e-014
632	339	18.857	-60.002	94.912	2897	-1.0602e-014
632	327	16.622	-60.002	94.271	2897	-1.0319e-014
632	324	15.789	-60.002	96.237	2897	-1.0188e-014
633	339	18.857	-60.002	94.912	2897	-1.0602e-014
633	324	15.789	-60.002	96.237	2897	-1.0188e-014
633	347	20.234	-60.002	96.281	2897	-1.0761e-014
634	339	18.857	-60.002	94.912	2897	-1.0602e-014
634	347	20.234	-60.002	96.281	2897	-1.0761e-014
634	361	20.96	-60.002	93.988	2897	-1.0886e-014
635	339	18.857	-60.002	94.912	2897	-1.0602e-014
635	361	20.96	-60.002	93.988	2897	-1.0886e-014
635	355	20.681	-60.002	93.781	2897	-1.0852e-014
636	339	18.857	-60.002	94.912	2897	-1.0602e-014
636	355	20.681	-60.002	93.781	2897	-1.0852e-014
636	327	16.622	-60.002	94.271	2897	-1.0319e-014
637	361	20.96	-60.002	93.988	2897	-1.0886e-014
637	355	20.681	-60.002	93.781	2897	-1.0852e-014
637	364	21.718	-60.002	93.65	2897	-1.0988e-014
638	335	18.091	-60.002	97.687	2898	-1.0463e-014
638	350	20.247	-60.002	99.397	2898	-1.0709e-014
638	373	22.679	-60.002	97.388	2898	-1.1054e-014
638	349	20.241	-60.002	96.444	2898	-1.0759e-014
639	324	15.789	-60.002	96.237	2898	-1.0188e-014
639	348	20.234	-60.002	96.281	2898	-1.0761e-014
639	349	20.241	-60.002	96.444	2898	-1.0759e-014
639	335	18.091	-60.002	97.687	2898	-1.0463e-014
640	381	23.912	-60.002	96.368	2898	-1.1228e-014
640	348	20.234	-60.002	96.281	2898	-1.0761e-014
640	349	20.241	-60.002	96.444	2898	-1.0759e-014
640	373	22.679	-60.002	97.388	2898	-1.1054e-014
641	103	-22.036	-60.002	106.76	2936	-5.0447e-015
641	105	-21.769	-60.002	106.23	2936	-5.0703e-015
641	102	-22.122	-60.002	106.15	2936	-5.0287e-015
642	102	-22.122	-60.002	106.15	2937	-5.0287e-015
642	91	-23.075	-60.002	106.52	2937	-4.9241e-015
642	103	-22.036	-60.002	106.76	2937	-5.0447e-015
643	461	31.643	-60.002	115.67	2939	-1.184e-014
643	462	31.738	-60.002	118.18	2939	-1.1811e-014
643	433	29.307	-60.002	117.02	2939	-1.1527e-014
644	461	31.643	-60.002	115.67	2939	-1.184e-014
644	433	29.307	-60.002	117.02	2939	-1.1527e-014
644	441	30.106	-60.002	114.71	2939	-1.1665e-014
645	461	31.643	-60.002	115.67	2939	-1.184e-014
645	441	30.106	-60.002	114.71	2939	-1.1665e-014
645	468	32.472	-60.002	113.97	2939	-1.1973e-014
646	461	31.643	-60.002	115.67	2939	-1.184e-014
646	468	32.472	-60.002	113.97	2939	-1.1973e-014
646	472	32.707	-60.002	114.07	2939	-1.2001e-014
647	461	31.643	-60.002	115.67	2939	-1.184e-014
647	472	32.707	-60.002	114.07	2939	-1.2001e-014
647	483	33.527	-60.002	116.05	2939	-1.2071e-014
648	461	31.643	-60.002	115.67	2939	-1.184e-014
648	483	33.527	-60.002	116.05	2939	-1.2071e-014
648	462	31.738	-60.002	118.18	2939	-1.1811e-014
649	455	31.181	-60.002	110.91	2939	-1.1867e-014
649	441	30.106	-60.002	114.71	2939	-1.1665e-014
649	468	32.472	-60.002	113.97	2939	-1.1973e-014
649	474	32.776	-60.002	111.51	2939	-1.2056e-014
650	468	32.472	-60.002	113.97	2939	-1.1973e-014
650	472	32.707	-60.002	114.07	2939	-1.2001e-014
650	494	34.819	-60.002	112.26	2939	-1.23e-014
650	474	32.776	-60.002	111.51	2939	-1.2056e-014
651	494	34.819	-60.002	112.26	2939	-1.23e-014
651	502	36.27	-60.002	112.81	2939	-1.2476e-014
651	483	33.527	-60.002	116.05	2939	-1.2071e-014
651	472	32.707	-60.002	114.07	2939	-1.2001e-014
652	433	29.307	-60.002	117.02	2940	-1.1527e-014
652	429	29.098	-60.002	115.17	2940	-1.1532e-014
652	442	30.106	-60.002	114.71	2940	-1.1665e-014
653	455	31.181	-60.002	110.91	2940	-1.1867e-014
653	419	28.286	-60.002	111.81	2940	-1.1489e-014
653	429	29.098	-60.002	115.17	2940	-1.1532e-014
653	442	30.106	-60.002	114.71	2940	-1.1665e-014
654	44	-27.943	-60.002	114.68	2949	-4.4189e-015
654	48	-27.775	-60.002	111.95	2949	-4.4291e-015
654	35	-28.71	-60.002	112.78	2949	-4.3222e-015
655	44	-27.943	-60.002	114.68	2949	-4.4189e-015
655	35	-28.71	-60.002	112.78	2949	-4.3222e-015
655	22	-29.37	-60.002	116.16	2949	-4.2509e-015
656	44	-27.943	-60.002	114.68	2949	-4.4189e-015
656	22	-29.37	-60.002	116.16	2949	-4.2509e-015
656	30	-28.817	-60.002	117.28	2949	-4.3186e-015
657	44	-27.943	-60.002	114.68	2949	-4.4189e-015
657	30	-28.817	-60.002	117.28	2949	-4.3186e-015
657	74	-25.046	-60.002	115.23	2949	-4.7627e-015
658	44	-27.943	-60.002	114.68	2949	-4.4189e-015
658	74	-25.046	-60.002	115.23	2949	-4.7627e-015
658	48	-27.775	-60.002	111.95	2949	-4.4291e-015
659	30	-28.817	-60.002	117.28	2949	-4.3186e-015
659	22	-29.37	-60.002	116.16	2949	-4.2509e-015
659	21	-29.582	-60.002	117.7	2949	-4.2259e-015
660	48	-27.775	-60.002	111.95	2949	-4.4291e-015
660	43	-28.33	-60.002	111.28	2949	-4.3612e-015
660	35	-28.71	-60.002	112.78	2949	-4.3222e-015
661	18	-30.194	-60.002	114.06	2950	-4.1506e-015
661	36	-28.71	-60.002	112.78	2950	-4.3222e-015
661	23	-29.37	-60.002	116.16	2950	-4.2508e-015
662	16	-30.339	-60.002	112.28	2950	-4.1288e-015
662	10	-31.499	-60.002	110.03	2950	-3.9829e-015
662	43	-28.33	-60.002	111.28	2950	-4.3612e-015
663	16	-30.339	-60.002	112.28	2950	-4.1288e-015
663	43	-28.33	-60.002	111.28	2950	-4.3612e-015
663	36	-28.71	-60.002	112.78	2950	-4.3222e-015
664	16	-30.339	-60.002	112.28	2950	-4.1288e-015
664	36	-28.71	-60.002	112.78	2950	-4.3222e-015
664	18	-30.194	-60.002	114.06	2950	-4.1506e-015
665	16	-30.339	-60.002	112.28	2950	-4.1288e-015
665	18	-30.194	-60.002	114.06	2950	-4.1506e-015
665	13	-31.326	-60.002	113.65	2950	-4.0157e-015
666	16	-30.339	-60.002	112.28	2950	-4.1288e-015
666	13	-31.326	-60.002	113.65	2950	-4.0157e-015
666	8	-31.975	-60.002	111.86	2950	-3.9338e-015
667	16	-30.339	-60.002	112.28	2950	-4.1288e-015
667	8	-31.975	-60.002	111.86	2950	-3.9338e-015
667	10	-31.499	-60.002	110.03	2950	-3.9829e-015
668	14	-30.967	-60.002	115.49	2950	-4.0611e-015
668	1	-32.787	-60.002	116.62	2950	-3.8444e-015
668	21	-29.582	-60.002	117.7	2950	-4.2259e-015
669	14	-30.967	-60.002	115.49	2950	-4.0611e-015
669	21	-29.582	-60.002	117.7	2950	-4.2259e-015
669	23	-29.37	-60.002	116.16	2950	-4.2508e-015
670	14	-30.967	-60.002	115.49	2950	-4.0611e-015
670	23	-29.37	-60.002	116.16	2950	-4.2508e-015
670	18	-30.194	-60.002	114.06	2950	-4.1506e-015
671	14	-30.967	-60.002	115.49	2950	-4.0611e-015
671	18	-30.194	-60.002	114.06	2950	-4.1506e-015
671	13	-31.326	-60.002	113.65	2950	-4.0157e-015
672	14	-30.967	-60.002	115.49	2950	-4.0611e-015
672	13	-31.326	-60.002	113.65	2950	-4.0157e-015
672	3	-32.54	-60.002	114.75	2950	-3.8731e-015
673	14	-30.967	-60.002	115.49	2950	-4.0611e-015
673	3	-32.54	-60.002	114.75	2950	-3.8731e-015
673	1	-32.787	-60.002	116.62	2950	-3.8444e-015
674	13	-31.326	-60.002	113.65	2950	-4.0157e-015
674	3	-32.54	-60.002	114.75	2950	-3.8731e-015
674	8	-31.975	-60.002	111.86	2950	-3.9338e-015
675	398	26.099	-60.002	106.83	2983	-1.1312e-014
675	417	28.221	-60.002	108.42	2983	-1.1544e-014
675	405	27.061	-60.002	108.62	2983	-1.1396e-014
676	419	28.286	-60.002	111.81	2983	-1.1489e-014
676	405	27.061	-60.002	108.62	2983	-1.1396e-014
676	417	28.221	-60.002	108.42	2983	-1.1544e-014
676	455	31.181	-60.002	110.91	2983	-1.1867e-014
677	425	28.838	-60.002	106.71	2984	-1.165e-014
677	409	27.348	-60.002	104.61	2984	-1.1503e-014
677	398	26.099	-60.002	106.83	2984	-1.1312e-014
678	425	28.838	-60.002	106.71	2984	-1.165e-014
678	398	26.099	-60.002	106.83	2984	-1.1312e-014
678	418	28.221	-60.002	108.42	2984	-1.1544e-014
679	425	28.838	-60.002	106.71	2984	-1.165e-014
679	418	28.221	-60.002	108.42	2984	-1.1544e-014
679	447	30.47	-60.002	107.67	2984	-1.1835e-014
680	425	28.838	-60.002	106.71	2984	-1.165e-014
680	447	30.47	-60.002	107.67	2984	-1.1835e-014
680	448	30.654	-60.002	107.38	2984	-1.1863e-014
681	425	28.838	-60.002	106.71	2984	-1.165e-014
681	448	30.654	-60.002	107.38	2984	-1.1863e-014
681	443	30.235	-60.002	105.36	2984	-1.1846e-014
682	425	28.838	-60.002	106.71	2984	-1.165e-014
682	443	30.235	-60.002	105.36	2984	-1.1846e-014
682	409	27.348	-60.002	104.61	2984	-1.1503e-014
683	466	32.147	-60.002	109.5	2984	-1.2013e-014
683	478	33.39	-60.002	107.69	2984	-1.22e-014
683	448	30.654	-60.002	107.38	2984	-1.1863e-014
683	447	30.47	-60.002	107.67	2984	-1.1835e-014
684	455	31.181	-60.002	110.91	2984	-1.1867e-014
684	418	28.221	-60.002	108.42	2984	-1.1544e-014
684	447	30.47	-60.002	107.67	2984	-1.1835e-014
684	466	32.147	-60.002	109.5	2984	-1.2013e-014
685	492	34.264	-60.002	106.4	2984	-1.2332e-014
685	443	30.235	-60.002	105.36	2984	-1.1846e-014
685	448	30.654	-60.002	107.38	2984	-1.1863e-014
685	478	33.39	-60.002	107.69	2984	-1.22e-014
